19820366	gangjian wei	0.07843664200342915	2.4181078845018495	-0.5147900717292327	3.7515049904012114	2.165714285714286	1.8118957904388733	2.5359732214555413	1.8731222077964904	2.5272842870526206	2.593643663281237	2.208045322871933	3.36258345073573	2.8342717232726375	2.6307733791872656	0.0
19820366	ganlin zhang	0.2810286267371943	1.5064242396563878	0.12723499715459524	1.4244031708310543	0.3609467455621302	0	1.1896551724137931	0	1.7660898792481017	2.4826175869120655	1.2356093002567516	0.7098445595854922	3.856427260809483	2.00390625	1.2247534408224734
19820366	gao guangxia	0.0	0.0	0.6182714031848059	2.013070658796159	0	0	0	0	0	6.400532859680284	4.666423889293518	3.6354926660362503	0	2.9239610963748897	8.113546690048224
19820366	gao hongjun	0.4450871389867276	2.0094210003421185	0.21457052897290993	0.8169332134527394	0.2695163030640386	0	0.5396629491812978	0.13333333333333333	2.42828533133101	1.2077805193065145	1.03984156246337	1.3519281786258053	1.2983836133304134	1.648824701593871	1.9642459458438863
19820366	gao jie	0.0	0.0	0.44553846153846166	-0.8910769230769233	0	0	0	0	0	0.8144402634054563	0	0	0	0	2.227692307692308
19820366	gao jun	-0.6196751256761047	0.45653639878693075	-0.28246333199410967	5.738586987168625	4.512441037793983	1.984238651468539	1.7578892619542845	1.8341103854233876	1.4891295424360282	1.690311996443852	3.809736089978226	6.715419288780407	5.837299590452856	4.676801824644195	3.4167281620757914
19820366	gao mingyuan	-0.2554803788903925	-0.5109607577807851	0.13182497893141829	1.952657514135359	1.277401894451962	0	0	0	0.0	0.8431970834632184	1.8170083164261086	1.2988362193691434	4.332092903121889	2.334346989926311	1.958377825804617
19820366	gao yu	0.14576747453459746	1.4078579287236592	-0.032003316526555636	3.178517075847965	0	0	4.1239401529263455	0	0.7288373726729891	6.2614944187836805	3.633765255959711	2.302305399520094	2.9793789053784683	3.7443693947924825	2.7527166756907366
19820366	ge maofa	0.060790493774690334	1.232386078026859	0.1671926412572242	2.0766667341802663	1.0413905809404111	0.7785971210411728	1.058507726734705	1.2738718889264022	1.0977056658712483	1.4018639839222984	1.756833361689624	2.8680092620917232	2.792500022275182	2.8941588893631143	2.5797217543400492
19820366	ge wei	0.09111168186962601	1.5344005615327265	0.3466592894037854	1.3482086545765133	1.2017673289373043	1.2065109442591497	0.9481029040177058	1.3767303839801481	1.5722160184249345	1.2880989336264994	1.9117465695981999	2.074739671211501	2.2053866347923523	2.1332937722288334	3.615765966108461
19820366	gehui wang	0.7121155275839703	4.6168523475357075	-1.0711104217012433	6.803407316789162	0	2.6041661401623615	3.3411016479251225	3.1892006556609296	3.2680603801705694	3.507889765907988	2.856284626694273	7.934383405104335	4.223863785148096	2.935848441480451	0.0
19820366	geng yanhou	-0.08073054429022292	0.0977844636086711	-0.10721472996833825	3.158880245054669	0	0.8073054429022285	0.8925750394944708	0	0	2.0134510664215632	2.6244254956386133	3.625762163053595	2.6435027991697924	2.7825137811251035	2.5099760367611674
19820366	geng yong	0.07776370537452465	3.1719657460576816	-1.1015344049439841	5.732045686613237	3.6032514789305328	2.1991620348808003	1.8945986514050406	3.8094199224212173	3.186941062032948	3.6653046384086925	3.913089839228644	3.1891643709825526	5.034958148695224	0	0
19820366	genxu wang	0.2762316972568243	1.5330969265029297	0.1964027162445609	1.4591800131731145	0.4409687184661958	0.13993453355155483	0.5506645586812805	0.996693782874318	1.3937475800889354	1.9934778780504092	1.4664884296397567	2.139648772352964	1.9647498882799967	2.3054546444444473	2.365599074816821
19820366	gexia qiao	-0.0023584076631716754	0.5905333256451885	-0.028794716104707165	2.1235707313525163	0.30357142857142855	0.5262194521896014	1.4457577225603537	0.31521004700352523	0.39728409284860894	0.6343230189611191	1.4824938590397956	2.9122696497397156	2.2271692054308785	1.538690195190942	2.0253100057906432
19820366	gong jiming	1.222845328081725	6.411979318971419	-1.3616766503853608	8.321271022155035	0	0	7.602990033222591	0	6.114226640408626	4.33585633039429	8.061770351141314	2.629096973317403	5.354466858789626	5.135871171746423	0
19820366	gongli tang	1.6016835960416416	7.714431741845528	0.48549907392722674	1.0915652961965612	0.9425675675675675	1.2085889570552146	1.1547987616099071	3.3713389121338913	7.869610570236439	0	0	2.512137511830512	5.036707923410558	3.0158060581974833	2.1756610964526533
19820366	gu hui	0.24866799091405192	1.2200250550843499	-0.11671458128474882	1.848121965049415	0	0	0.5962643678160919	1.0610021786492374	0.7128388652456417	1.4336468679218497	1.728348188447737	2.2016280566280564	0.6405693950177936	1.3475123110884701	1.571833154793787
19820366	guanghui rao	-0.0796198006620098	0.3735927263243511	-0.17655978047725937	1.5989446528082878	0.7594573060550616	0.7525332757319645	0.5455780297825547	0.5341341787426527	0.4705578512396694	0	0.4982758620689655	2.671195153295392	0.7481538135919341	0.9552543831917839	0.4734473447344735
19820366	guangshe li	-0.42008573577339975	1.1512563021491025	0.9115188563785899	1.4014925026744405	3.2849306818996187	3.305617662013789	1.6605087568219898	1.938399225143194	1.8681112214679159	2.2825798480008586	2.065185442337294	3.382820158283858	4.131629381257689	5.5728411476000845	5.527769229572126
19820366	guangsheng zhou	0.22219567747383281	1.1836966602782564	0.029784011469928373	1.8260518350122315	0	0.9644970414201184	0.0	0.05564837956889766	1.565402718294774	1.3811381842325814	1.8858955278445373	1.9145587706859328	1.9243315343013037	1.720277087482319	2.1319564267959894
19820366	guangyu zhang	1.8398253100042268	9.413144562469586	-1.4548964748420383	10.35902732033652	1.1004415954415954	0	4.092665740934622	7.951335360891164	6.3239004650171475	5.169729041594356	6.813320242449563	8.712355203781144	6.65598309256143	7.790030940259888	0.0
19820366	gui yu	0.27627525211188697	3.0196367279763576	0.6743313111124678	3.205919455092004	1.5606249529562328	2.002225881963558	2.1792804918791817	2.5376187538141317	2.6743047775903808	3.0578466139498786	3.2682534125257683	3.524342435699439	7.932832053918383	6.034115708131258	5.385023331872192
19820366	guo guocong	0.0008106576555116618	0.4227413179705269	0.20802589301015387	0.8172398762627981	0.6026945269404416	0	0.7619663648124192	0.2602760360981977	0.4766097971689014	0.5663678423643224	1.0370462032273307	1.4106888286318386	1.0717316973598225	1.8092019293065713	1.8779191179407348
19820366	guo huishan	0.0	0.0	0.45725740251347813	2.6950909296951266	0	0	0	0	0	0	1.4538610038610038	6.905970310299396	2.417453293343182	4.727795814192271	4.829235264481953
19820366	guo jiandong	0.2681774934762805	2.6863749416851945	0.6743795816537147	2.342066116030258	1.2617629444177902	1.7528457544705673	1.8645892747866601	2.101882087144544	2.428132245462204	2.386137008069544	2.2480305324129333	4.370208787784357	4.780346297286178	5.244811705799708	5.1826269816738355
19820366	guo lianghong	0.625186202731	3.884006994517745	0.2804478353169139	2.078035243110009	0	2.2682655989697373	2.251519123078756	2.5247867928707186	2.9976704167045076	2.9091766402991963	2.1825299946209977	2.9025953811914444	2.8167409247945083	3.3179211657910184	3.377106278905783
19820366	guo yuewei	0.08691043985161631	0.5301563815250478	0.2893088726402469	-0.2254272464514088	0	0	0.6152758132956153	0.5945945945945946	0.13725490196078433	0	0.16666666666666666	0	1.0909908237104384	0.6832566742033057	1.2715826927662484
19820366	guo yuguo	0.593120559513784	5.3987434447929035	1.2571404208780745	4.0276770797728485	1.9578441835645677	3.7739262651743783	3.7542905651438088	3.600875407308655	5.009972410066348	6.692855793918093	4.581502564380143	7.121773202917047	8.558603046837824	8.611043255342597	10.122569642557746
19820366	guo zhancheng	0.08250956821190052	0.5167718774674148	0.2984640307843617	0.11106255575833952	0.33729216152019004	0	0	0.5181674001173677	0.4907563025210084	0	0	1.3438556933483652	0.9259196483628681	1.1964997964997968	1.5659981023460932
19820366	guohua zou	0.7089215755192587	3.0514999085790766	0.15535499515795834	0.6147745967444201	0	0.1864406779661017	0.6176889538870478	0.3634361233480176	3.4561101549053355	1.8001616463509924	0.4939729560058101	1.2256442272713866	1.1672887452090748	1.2674438743478165	1.2498481082573876
19820366	guoliang xu	0.07150793650793645	0.4219841269841268	0.04613648517488187	0.6845102309884755	0	0.3611111111111111	0	0.2761904761904762	0.4	0.7216494845360825	0.4450952827241487	1.0019260400616332	1.2636129538185623	0.4544468546637744	0.9495173012974871
19820366	guosheng liu	0.12107478342206036	3.884278454549277	1.4252458666708674	0.9722839274383098	4.370595031773541	2.8459724490639795	2.7152090649767615	2.5490776043707326	5.124416371230467	2.1072252086688548	3.427291502287322	3.522508302754932	3.3632565402026473	7.224552609981059	8.7024986820286
19820366	guowei he	0.0	0.2658082975679542	-0.037247000151464815	1.3915118525899053	0	0	1.3290414878397712	0	0	0.5227272727272727	1.052035387360364	1.5055555555555555	1.767881955859172	0.9096063950432882	1.163774966859175
19820366	guowen meng	-0.4407844941646516	0.1891753120168275	0.3446026544070605	1.4705350391498435	2.637457389211951	1.9403151408786534	1.3409088897396413	0.4705401277912914	1.1684224249323738	2.2574831799316866	2.307709118331805	1.8424317536756667	2.2048503980571046	2.4295709491712207	3.73715279261933
19820366	guoyi zhou	0.13755588657669307	1.5115072886662106	-0.007107983529459716	2.0131258466008064	0.9113025747641132	1.3958333333333333	0.5349564565970597	0.7102142113438135	1.941891568642338	1.4255329341125849	1.585730806233092	2.13716236596892	2.6733019309903137	1.8880846105991125	1.674729766270697
19820366	haibin wang	-0.08508157467606679	7.699697539472012	-0.24420122655849924	4.367207242105167	7.869610570236439	8.840715982110757	6.971200726163886	8.457246702156997	7.635937336832991	5.646856297745704	3.041253071571184	6.786544622613962	2.2151702786377707	1.833061178479515	4.29698866084591
19820366	haibin wu	-0.041458840057959495	2.509830172139553	-0.21068378488615394	4.073682321563883	1.5506060606060605	4.285937728628076	1.6921888355578933	4.312040224289645	1.3302606124854834	4.875589099716836	3.658513447236941	3.6925921941389857	3.9671374101807806	2.8770423261894558	3.0128694567809404
19820366	haibin yu	-0.020150819941976438	0.27937431026493487	-0.1298746124242986	1.2989206027618765	0	0.871319520174482	0.49290866990248033	0	0.33490566037735847	0.32575757575757575	0.29028426637105076	2.531651744817651	0.500278800044608	0.6350638791064225	0.5892051371051719
19820366	haifeng zhang	0.06295512446355986	1.0123013840575905	0.14301802259560703	1.221406307243398	0.5035714285714286	0.8085265519820494	0.9322375812339224	1.3004683293338042	0.5723761622133495	0	1.466999472096995	1.0863088853950398	1.6939524026946584	2.559594174383703	1.4454469405806993
19820366	haijun zhou	0.05553740716511328	1.2326457138436555	0.20040644913336791	1.7880222287859122	0.8833912331509278	1.1888862829015783	0.8971638227958798	1.2104094249318174	1.1503166979613737	1.6670378369118024	2.1219998273844314	1.81744585620321	2.825281080863411	2.2974522306523006	2.884028885826726
19820366	hailin wang	0.39306168660982566	3.5777987268746068	0.4876611157043192	3.224625014134749	2.01384663128821	1.3933843482797343	2.315242544986246	3.1894951443885042	3.081099666282954	3.836307847779449	3.301605671223614	4.823381714455797	4.025910653000053	6.27108332117193	5.01606044638714
19820366	hairong zheng	0.15514492072006078	1.4764605681646243	-0.639432046953084	4.915756869649147	1.0810810810810811	0.2589936801166748	1.0400938803050783	1.3773157275593062	1.2976446609600691	2.5682717745923234	3.4996780962394047	3.8441968239201056	3.194196176921889	4.449232546868078	0.0
19820366	han jinlin	0.0	0.0	-0.01010703135792237	0.05435270064926097	0	0	0	0	0	0.15350223546944858	0.016	0.08661417322834646	0	0.017543859649122806	0
19820366	han xiufeng	-0.01790586421004008	0.465759602259439	0.2688240503409455	0.25059188131276605	0.49753077131152434	0.3425592457779188	0.5987338110577871	1.158562146300566	0	0	0.31756560510893306	0.6580185978810029	1.7036746398570075	1.2307323261538166	1.3753289926772532
19820366	han yanchun	-0.14122651772474148	-0.19860392496587415	0.0665335647552655	1.338205937273997	0.5431799423841532	0.32590529247910865	0.2562929061784897	0	0	0.7574853370257307	1.4946132942136368	1.3722101426465947	1.4637900000045692	1.6900670630418075	1.6683526577923589
19820366	hansheng wang	0.46580259496533327	2.2594742973769315	0.5161415332745847	-0.10111349995321675	0	0	0.9312977099236641	2.100043755308653	1.2789910971723404	1.247787610619469	0	1.8794871794871792	0.7886792452830189	2.095875636931956	2.4725134376505324
19820366	hao zhengping	-0.01682032149584586	1.1479850963485907	0.40619972948713895	1.4846448084516102	0.6990310037364718	1.8696129995235546	1.3460471845986897	1.0556064406058139	1.021932675716112	2.2918375075528483	1.7471899824055748	2.4127444325270084	2.6525529164605937	3.4383436141343604	3.265389039037597
19820366	he hong	0.3452266691454113	1.455673031721832	0.20879631249768124	1.216152913785948	0	0	0	0.7476635514018691	1.3523015700261216	2.0277762209105945	1.6255721803294734	1.5147723122254135	1.8417993368474905	1.6072510561239937	2.623314370868588
19820366	he hongping	0.20212808241295988	1.6698494797367522	0.18322901496924232	1.1264214483824773	0.6545394013692973	0.958928273901286	0.9534610803072554	1.2115069130535683	1.5388904938579557	1.1015608417328075	1.2407082472863813	1.5378221387487507	1.7327882302789448	1.8869189172599523	1.9823049328769928
19820366	he jizheng	0.06033763702531246	2.494154955222141	0.2705490505129211	1.9827353129093084	2.2542372881355934	1.8431181474281078	2.817527507382727	2.346685461616759	2.304141816167832	2.410289725508789	1.776129539180186	3.150081292750289	3.1390121921671055	2.4055477200456843	3.501141578097094
19820366	he shenggui	0.7188170379508858	4.635317284178564	-0.9707583061748931	6.94562492840267	1.4659614065113618	1.2856744549239778	2.2664895480453553	3.3466432368421173	4.029562205306723	4.044389041898986	5.6701483833552935	4.0153458056732525	4.8331963497265145	5.648059510634896	0.0
19820366	he shunping	0.05265576734724628	0.21062306938898515	0.5185985959434427	-0.3222164477606951	0	0	0	0	0.2632788367362314	0.3168604651162791	0	0.8882168197136511	1.0706368258396854	2.343883330441578	1.8651597243532503
19820366	he zuhua	0.0	0.0	0.49947388717035723	-0.25790276361635234	0	0	0	0	0	0	0	1.7391304347826086	1.0965294014478983	0	3.36693465324309
19820366	hong li	0.8897986731083841	5.993934727168927	-0.8332774141567291	7.297295956111988	2.0364515608009013	2.4530312098840183	2.059166683760833	4.724167106976571	5.349876977796552	4.6330412760613005	4.792232732491537	6.115813244653747	5.71176802299417	7.367504568069547	0.0
19820366	hong liao	0.2665084534931171	1.7904183391776265	0.5687940395073458	1.1963401033521435	0	2.414615084017194	0	0	2.5398498094741826	0	1.5968009257422726	2.5254560203534355	2.956929736026211	3.4618505875865386	3.9725738396624473
19820366	hong wu	-0.3290154811467329	0.7273608845779878	-0.24746658195568785	4.8559908304327255	2.868937345858791	2.427182859530085	0	1.6769301296237749	1.5989863050782818	1.9737870639748447	5.294248120135696	3.9095223366720395	3.5173812973478222	3.6702545799589594	4.176549088713794
19820366	hong yiguang	-0.02298581925153357	0.27383786652377606	0.09207797629990523	0.8710609270326746	0.0	0.7552	0.49465930370313754	0.40289282789282793	0.061224489795918366	0.7339285714285714	1.1023164279261841	0.8619617725478879	1.494537791808076	0.5679421833602991	1.7097161040195037
19820366	hong zhang	0.2210318210897077	3.12699027973743	0.11090860176287834	3.02967511082311	1.915181149553673	1.9592415666749883	3.344457115006547	2.201266425533228	2.8993278255730948	3.194628068508917	3.383864784823625	2.6702138432870437	3.765732355857343	3.437357762618343	3.5548358339723705
19820366	hongbin ji	-0.9789769168969508	2.837403128113192	-1.5838404467667908	9.523229547671136	6.774539363484087	8.022514071294559	6.426719296383422	3.513969696423076	4.133926966435079	4.471515977699601	7.0473080706073015	6.964539980026544	4.6259413326467165	5.220751653573249	0.0
19820366	hongbo li	0.22964962074805015	1.9432556203742102	0.5595654211146717	1.0247803864027634	0	1.8299001911233808	1.2987622400403045	2.1593463203693486	0.9835250391172653	1.1031304496362229	1.903383309305493	2.414419060611674	2.180308685277896	2.221704496708287	4.797567696830543
19820366	hongmei wang	-0.14277953821736333	1.3033193352232797	-0.15628088852301972	4.655226124236084	2.4379646951985032	1.3981164383561644	1.6696189234836516	1.458928938097523	1.6936607542410052	2.8514250757280966	5.891824093279283	3.503231214343044	3.1292253302501383	3.091202795253905	5.316433860208756
19820366	hongqing ling	-0.6291454453686771	0.5997012215046024	-1.308859093299959	7.450322036776498	0.7346600331674958	4.822134387351778	6.8788933675338955	0	0	8.108022388059702	8.924843423799583	2.234775641025641	2.789970111335919	0.3423976608187134	3.3267369474032513
19820366	hongwei xue	1.0403041825095058	4.161216730038023	-1.2568086780250678	8.233110432037398	0	0	0	0	5.201520912547529	1.7820512820512822	7.314525980875117	5.2974586707467255	6.022225412065985	0.0	3.6792119261231404
19820366	hongwei zhao	-0.06292966684294025	-0.06292966684294028	0.14557261931162016	0.2600655157919804	0	0.6292966684294025	0	0	0	1.3678756476683938	0.13756613756613756	0.622356495468278	1.1684677049654972	0.7578380975518274	0.797688433082464
19820366	hongzhi kong	-0.06686816691295007	4.714053612524933	-0.3423544275438655	4.73754414346557	5.067727588662462	4.3990744370441455	3.8795811518324608	8.587966832320108	2.6389405564597377	2.741757115670159	5.20132667847013	4.6879750231358415	2.594053303868358	0.47101449275362317	5.5980348059419125
19820366	hou jianhui	1.4345554984915951	7.733236428733273	-1.4359303546286832	12.062959759594495	1.7641200475526395	2.2092071471096575	0.9969887076537014	4.272065300821971	7.90546846315446	6.923729849988765	9.621417174018225	7.234445792624794	9.80200391752478	12.117976594374419	0.0
19820366	hou shugui	-0.03614441942182935	1.2115976669664448	0.8796599839578698	-0.1295250077317373	2.32471899525562	0.6871510258997646	0.5315315315315315	1.1383613247527862	1.9183917487199627	1.8816044287859672	0.8471997731518497	2.1209422215856035	2.399364413958459	1.7475950165589023	5.432173295454546
19820366	hou zengguang	0.2879546381089915	2.1215280623491366	0.13077369821953938	1.8911662002042415	0.82281284606866	0.8592669432615481	1.16597214376868	1.4960985975350618	1.9441702094768598	1.695654675332815	1.872985398360683	2.0236877798086357	2.448174981759203	3.06778107004615	2.0048072443396268
19820366	houyuan lu	0.37765773695509125	1.756196020252602	-0.09415803430731956	2.6950705793584406	0	0	0.5657566939283242	1.3241373364657196	1.2262200165425972	0.9204052158158701	0.9409488940568878	4.843784822286263	2.353101913662661	2.066191237026356	1.858955515150241
19820366	hu jinbo	0.4546805636194769	2.412759743023982	0.4565004716974352	1.0010197525164892	0.686606443352742	0.12706058659815886	0.8698275095674404	1.073112333120422	2.486983388188995	1.03375295129598	1.7871726317687415	1.4133063930051109	2.0648492085323116	3.6218988359586834	2.9653787687791273
19820366	hu lihong	0.16106012233434597	1.8214812392440423	0.07479089954332352	1.4569869912292535	1.2443126403103615	0.8988797265264458	1.4071494377674445	1.2842188827109084	1.856943673889861	1.6786654854384422	1.5296302937297537	1.9603547501299399	1.1136961818725684	1.838710114105027	1.9644071094588302
19820366	hu wei	0.16229601010744488	2.667874926929909	-0.5346256187325074	3.6022522751096466	1.8806340623602944	2.0788433630757504	1.8616290177910888	2.704584490750694	2.3792435490600456	2.4214003651362592	2.4593873899827523	2.8594668698374544	2.241037372262534	2.4319854624778823	0.0
19820366	hu weiming	0.2923942615967073	2.356771100068834	0.5243307757129714	0.5549209207111157	1.2767082485614705	0.6461671475463532	1.3043478260869565	2.217910447761194	1.9528079064375858	1.216848673946958	1.704586633216915	1.1852060417524588	1.3642813576418726	2.933297347961805	3.452194858677098
19820366	hu weiwu	-0.010742067375966231	0.011718358898494685	0.06800326157860408	-0.021187237105517776	0.07079646017699115	0.05737704918032787	0	0.09154929577464789	0	0	0	0.10714285714285714	0.270935960591133	0.28489236790606653	0.2511415525114155
19820366	hu youhong	0.19820402184820465	2.157731083756121	0.33682610162525806	1.9066810186482388	1.2343125521493552	1.3319982416032068	1.6957531620528015	1.3243987061203788	2.2291324291317935	2.683532982755675	2.266828127491994	1.5808180390713726	4.654629422218678	2.6843067473681126	3.3992142814699093
19820366	hu zhihong	0.1759820818279465	0.949386290401328	0.2794945813180965	1.2876352790165715	0.450487012987013	0	0	0.6526315789473685	1.0040816326530613	0.7258344367837085	2.599214145383104	0.7932960893854749	1.855740755644554	1.978018055549701	3.404326068891471
19820366	hua jiang	0.37392893365741314	3.079631354894016	0.6439995213603936	2.5746912144891168	0	2.4141026633710694	3.0102734013659544	2.5763014097985137	1.7885452950733445	4.248326553045419	3.637621762772437	4.08549333276656	3.5087438708899312	4.802447780929757	6.4991421454928044
19820366	hua xiang	0.5787200007034449	4.305735258474495	0.5479502016375625	2.086882704972739	1.0482374768089053	2.632194515163947	2.3275375891303125	3.1639439256190727	3.6759627750985637	3.545475428322539	3.271320134074491	2.793032647302097	3.477793822529248	3.4078649592158863	5.703654986305409
19820366	hualin wang	0.10667863120634138	3.0511254382430053	-0.2881403560479805	3.671170722683658	2.868343628384133	2.269076204469085	3.080090649660376	1.8033247079118637	3.6346125326944465	2.202028762394582	3.311560576497296	2.4413422264850118	3.7648545030072724	2.8489221144182055	1.6670688522907993
19820366	huang mingdong	-0.3006989003663955	2.7711654095330998	0.011258334887721731	2.874129245328115	0	11.388663967611336	0	5.57361820715281	1.4040283783972862	1.780354654973399	2.9344159517368853	3.4262295081967213	2.519097635745479	1.9119115480069138	3.7478666062704002
19820366	huang qingming	0.07978383926984023	0.9899671041768568	-0.07627185229581755	2.2749266279772806	0.4946221464724719	0.716083406829505	0.7671368164967562	1.0473050316030457	0.727930530434902	0.8341395357546215	1.7678740972462659	3.0659804070728858	1.6761930123642101	1.6020055989243225	2.1185022398414564
19820366	huang shanjin	0.4663773088952189	5.239540892858823	-0.2638114760054327	6.7317183344969775	5.54940411700975	2.1386861313868613	0	5.126641710579897	6.387312871889326	7.8705501618122975	5.318716401617956	8.037705065621	5.795566002949853	5.061841015626602	5.487591046587991
19820366	huang xun	1.4488436550727335	8.545378698236627	-1.0694315185182142	7.125187980824736	0.45901639344262296	2.142857142857143	5.700752772263195	7.833898232588605	4.857714123940565	4.513923453012039	5.8071483459792885	3.063307105755349	6.73072306208405	3.9832886125317777	0
19820366	huang yongping	0.43496309329878213	2.560630271420372	0.28674284099400327	2.5607923553279592	0	0.7786390006604812	2.4133171206237454	1.0452277390234979	2.0415210973124043	1.169434738498363	3.0236465508002026	3.028069156979544	3.4793178410603502	3.2053510168995225	4.368719825810228
19820366	huang yongzhen	0.3376706569704834	2.181588078115238	-0.07814643522472892	1.5361936470905264	0	1.1284243587506544	1.4428158148505303	2.0381497963800186	1.2334905660377358	0.4560975609756098	1.6306375097887642	1.331295902268118	0.9874902553278379	1.3075895097955952	1.2517585299013816
19820366	hui lijian	0.37029939346559443	5.457315639140534	-0.6279546651280146	8.552818595512338	2.730255164034022	8.748107207036792	0	2.595838375535097	7.657886547112836	7.039031271540899	7.770764315717521	8.290055248618785	5.545000602582832	5.925868438670959	5.813084395051367
19820366	hui wang	-0.08111930401283246	1.6632660986182972	0.36612630235463656	2.113055166803977	2.0550612543144955	1.8140068889218375	2.2690758304508294	1.6770158017711156	1.7179602778256955	2.0383546883166237	2.4918792245944283	2.5012876760123977	3.5873951736592815	3.8069074413990283	3.6697008536742985
19820366	huijuan liu	0.2754714206235775	3.0085144034467057	0.7521411489609148	2.50859367389769	1.7056111484651058	1.5569493552440656	2.507132303159031	2.5587299436132738	2.5820779573983907	3.214994180548491	2.9586805005361896	4.437785655075447	4.507455923405208	5.9657689040136805	5.955394620871647
19820366	huijun wang	-0.0043191942328770945	0.11382338888732753	0.16132818872697258	0.2699167423087256	0.14705882352941177	0.16483516483516483	0	0.22826086956521738	0.09375	0.32	0.28690700104493205	0.6313456419686144	0.8852597526362488	1.1135467622686392	0.8524473845297822
19820366	huimin ma	0.15378391946969658	1.5990204503742116	-0.13789797873700763	2.787071140428156	0.7421383647798742	1.1257105263542648	1.0860929934566383	1.3209766998586874	1.4134248753761458	1.5845449526629374	2.2290603215056857	2.834087271955322	2.8064310780311645	2.0813865715903677	1.9159207780031242
19820366	huiru tang	0.5305031374340251	3.506700249662688	0.4433406136808253	2.2458616768560002	1.4597849371441458	0	2.9295084896865404	2.1487202713162032	3.0379404886561714	3.4719787787131065	2.5952515203237674	3.3236001553786547	3.4826592328740436	4.008304028997395	4.46960265191852
19820366	hushan xu	0.013199985132743137	0.5674843565266214	0.0944366610921243	0.5675985466099883	0.7078346507411671	0.2383785506190823	0.36698751766740856	0.866394869799756	0.45982641681454606	0.5464806630036976	0.8219467191098804	0.7219041080873956	0.7631079791519981	0.5850035289366647	1.3625803141458672
19820366	ji shen	0.09547077299801351	0.6637186199357019	0.2618832072883313	0.785916417959488	0.3568170892301973	0.19002870224956794	0.16846467552843208	0.48407146471012263	0.6871495729899871	0.482534886921927	0.8220761973302195	1.9612146888859794	1.1612199250670427	1.602439619248604	2.310879768590564
19820366	ji yang	0.1296657986468631	2.4606758016130983	-0.21600641753611682	2.645175206786123	2.8311965811965814	0.0890461997019374	2.6119882309014772	2.6042246845613675	2.221936332001182	1.9219310605888071	2.9966742951653234	1.5888239173051066	1.5535256543681604	2.2714034758259523	1.5753524282243188
19820366	jia li	-0.05278449225658562	1.9224142201492598	0.24910342238114708	2.247897380569584	2.231503903891083	1.8194509904424572	2.434522594132011	2.0821081166002973	1.8362528795292357	1.7791122242033652	2.041418383320775	3.125652222726686	3.292628688612635	3.3331546746303498	3.183184269274678
19820366	jia yongfeng	0.0838074283754952	1.694991030445578	-0.02674636565919002	2.6017987471400597	1.6377973803795776	1.200817778217887	1.193639035574881	1.056692242114237	2.12889729030888	2.385247158394692	1.2991536827589274	3.9772961414337864	2.9153368561433735	2.5238832905929804	1.8921282798833818
19820366	jiajia liu	0.1556995966848379	2.0711585338829055	-1.0302986340532276	6.514554878890091	0	3.231651376146789	0	4.788647342995169	0	13.002237136465324	3.6961189766587914	6.292134831460674	3.748654631286595	3.381386444245981	0
19820366	jian zhang	0.2382858878404602	1.7868735124299153	0.17721286802319525	1.3745545669462256	0.84034836863218	0.8085874375538664	0.7131095152011122	1.1239247930881997	1.874109130067314	0.991383494174955	1.7970388956447745	1.5515393462363518	1.8164651185324379	1.8140991715731274	2.551823323092364
19820366	jiang taijiao	-0.3438541125710083	1.9041850630081902	0.878623001300316	3.2057848338914283	0	10.112565445026178	0	2.458318797843701	2.1078527607361965	3.4750372295483545	5.5957569616135165	5.053390096219203	3.50154070856631	5.084028812676319	9.973552609886536
19820366	jiang tao	0.43961626077781263	3.7020975261712685	0.2350525474157189	2.7332773874215572	1.9746143061819141	1.7104113275130954	1.9590734991405798	2.4884866250520754	3.7836579613014885	2.8088550568927935	3.306425340960481	3.200552935452942	3.3834825492136558	2.4394995539018804	4.862214768814611
19820366	jiang wan	0.24969989125456238	1.2337383176194172	0.07128909940923223	1.1046181325298905	0	0.15712988192552224	0.4925481214377207	0.8929016373596704	0.8806135785557373	1.3416706380367571	1.0645138494525708	1.3843768226023454	1.0208769493546643	2.019023549156898	1.1036359832214566
19820366	jiang wei	0.030190119481727607	1.2952791571253837	0.9430944017990219	-0.21125345919096788	1.1976215938480848	1.0534258306268114	1.147162429831021	1.500098065049915	1.1252360740451715	1.3760450837553226	1.3853708583874458	1.7727844007043476	1.7481875000549896	2.3931418082979445	5.7906641635857605
19820366	jiang xin	0.005396171037483554	0.9045059695742903	0.1814221936114177	0.9880779326093272	1.1586159913008163	0.3713238766963695	1.100129844639172	0.8805175696728406	0.931	2.499369373475319	1.0868128676346904	1.7249344489207914	1.1522674182641586	1.682633544492171	2.01507428790609
19820366	jiang yueming	-0.02653346690153185	0.43703939964433625	0.12113983019434585	1.1727841194516873	0.4930423222026466	0.4857971014492754	0.6670517899061033	0.6680684995340168	0.2692392886526169	0.8514620878954872	1.463821479002055	1.241754734807647	1.4974285610731934	1.5752305558262407	1.9027827194644875
19820366	jiang zhao	0.05767494382888401	2.0901178808636045	0.27314172346326815	1.4719430017630517	2.976408689748812	0	2.154765244507029	2.3790158074713816	2.075275505157541	1.869100315338637	2.220047512244726	1.6161417322834646	1.614733661885408	3.224181917295766	2.7817360370549156
