2121991166	2003	0.38554005335655445	1.8461230663685655	0.156864627603112	1.415278579299645	0	0.3366125437758676	0.6774640201807838	0.6748628577343063	1.7585751098035534	1.2176025485183068	1.5508437746801982	1.665508503213777	1.9110953343293888	2.2679870680377965	2.0339276302837446
2122010476	2008	3.552713678800501e-17	0.14862960857560512	0.1488491048593349	0.39621006545580695	0	0	0.743148042878025	0	0	0	0.6470588235294118	0	2.175423728813559	0	1.391304347826087
2122177297	2013	-0.000931383431175874	0.7800096210752344	-1.024138750296983	4.096555001187932	0	1.961666345577785	0	1.9523525112660252	0	0.7318982387475538	5.120693751484914	0	0	0	0
2122193271	2013	0.3545732683766889	2.606928035054012	-0.44359881274613144	4.357220365389049	0.49056603773584906	1.8605150214592274	1.4118862938839634	1.5187678123835604	2.434305984157127	2.942430706064396	2.799662540133553	3.315472875358328	4.538174392097265	4.478809828164124	0.0
2122210000	2013	0.10583113981391648	2.0870034404090223	-0.6955549804608034	5.5258471156247495	1.4984767948728621	1.6360391211021494	2.079656909142609	1.5754504504504505	2.057926829268293	3.3043460025005578	3.3940940678168836	5.020244488970293	3.9286894944285025	4.85288281999602	0
2122303705	2002	0.0	0.0	-0.25099047110987427	1.4777261932168257	0	0	0	0	0	0	0.4787234042553192	1.552457902588104	1.5925925925925926	0	0
2122451041	2003	-0.06900017797305523	0.24256105106817216	-0.042879089980145155	0.9952843179928756	0.3595048547397061	0.655458089668616	0.5483789611108913	0.6844660194174758	0	0	1.0968397983847533	1.5693007289289465	0	0	1.6670947129485008
2122576518	2013	0.382990236318515	2.5515177875413984	-0.9060816538460205	4.530408269230102	0	2.4268270784701023	0	2.915087187263078	1.6708211271960876	0.7796029466153948	0.0	9.060816538460202	0	0	0
2122710088	2011	-0.03289922080532705	0.9392734963040285	2.089536600055878	-1.9929864993629471	1.4602462573510828	1.3200367186848034	0	0.9076086097946288	1.501964207769533	0	0	1.1954576737783895	2.065304072064191	14.143885842024511	3.9734689161563415
2122739653	2014	0.32183791977691895	4.241417452020167	-1.739636835900418	9.002404739673764	2.9711278436230533	2.5114817606547892	3.4555202220908017	3.210660628486726	4.230728008591676	4.801463198572652	5.479849957176721	6.436668444650724	7.000952758035103	0.0	0
2122751853	2014	0.3563711423517344	3.047161652812482	-0.8082593495808666	4.286239894913691	1.9915070350753479	0	2.928403711742591	2.3939352702688708	2.5763951116995836	2.7367746155386143	2.3437699529416034	3.3950535899254572	3.568485687988394	0	0
2122921279	2002	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2122960772	2013	0.681875214464321	2.881184222851483	-0.4630956973728797	3.6590616309321993	0	0	0	1.5368336499419897	2.6409592473506094	1.7884298870355433	3.048515552725537	2.0046486191218453	2.8249857713763062	3.4707227508441134	0
2123182407	2005	0.0	0.0	0.6738750875124854	-0.7779149658398643	0	0	0	0	0	0	0	0	2.019806935587032	1.6587382206770043	2.5400063272239235
2123306026	2012	0.435157886310316	2.131807763009363	-0.5830965794762091	3.071157798273305	0	0.4235294117647059	0.7597950024260067	1.1215839375348577	1.8267621686665045	2.690829824588434	3.7936698384643726	0.6475770925110131	0.9661178809091694	0	1.2019754873388337
2123485745	2012	0.6036940559413599	2.989801272754378	0.3227000567607672	1.8713498815264948	0	0	2.553551296505073	0.6431478968792401	2.6968963312671805	2.1263513372408043	2.0120390531802514	2.6129666644728995	3.3582793051930544	2.56388513395447	3.650080102243307
2123557187	2014	-0.015730337078651645	1.0593439235438462	-1.1534245283442532	5.951457296497315	0.07865168539325842	0	5.454022988505747	0	0	0	4.006125574272588	3.5219941348973607	4.927798848152831	0	0
2123838230	2003	0.0	0.0	1.9994131072925405	-1.8815618968385828	0	0	0	0	0	0	0	0	6.362365295967274	8.447912585530442	5.773109243697479
2123910355	2003	0.0	0.0	-0.06954486731925641	1.5630067054636712	0	0	0	0	0	0.8327376697641172	1.422466972001495	1.5012495930683896	1.4524492362181844	1.140654568604064	1.2550401476373771
2123985438	2014	0.3156521739130435	1.262608695652174	-0.902781262494716	5.461553345548533	0	0	0	0	1.5782608695652174	0	3.1437187016537296	2.740375221639705	7.881953867028494	0	0
2123995904	2002	0.04798319327731093	0.23991596638655466	0.18132347168382296	0.4989609634360467	0	0	0	0.47983193277310926	0	0	0.8102119460500964	0	2.1133004926108376	1.1486302986148613	1.1425141551617821
2124222436	2011	0.589598108747045	2.35839243498818	-0.9522514096069773	5.812662677029809	0	0	0	0	2.9479905437352247	1.69742334089442	3.276965703231633	4.900269556851066	4.670620113717129	1.9316868672445555	0
2124225101	2006	0.5827875984090984	2.500534641207783	-0.6700636942675159	3.1313560986559668	0	0	0	1.6938424757138908	2.067016754188547	0	3.3503184713375798	0	2.2555066079295156	0	0
2124403451	2006	0.0	0.0	1.8341541439538593	-1.0383814788904004	0	0	0	0	0	1.9671748868442098	1.3532608695652173	2.7611940298507465	4.3477233756018	3.907195771156478	9.951030718681647
2124457473	2004	0.09817805325682911	1.241172781730336	0.3407348191798991	1.7535519982684604	0.8778681960267638	0.6937817755181854	0.8920815320827534	1.1076245122030755	1.1618370939684652	1.362428819993673	2.0121845856630745	2.6694455510724313	2.5479400712803653	3.1972612278522585	3.451950843172658
2124458555	2009	0.0	0.0	0.3329869933937903	0.29227278265551265	0	0	0	0	0	0	0	0	3.126298880246517	3.329869933937901	0
2124468905	2012	0.41195897068918896	4.291230857588552	-0.4010975791547689	2.0054878957738445	2.6673039734906276	2.5194636164003565	2.1880338878982926	3.830275229357798	4.0716930204578485	0	0	4.01097579154769	0	0	0
2124613142	2006	-0.168073984720547	-0.1601871196907297	-0.192980947532133	0.964904737660665	0.8403699236027342	0	0.8798042487518221	0	0	0	0	1.9298094753213295	0	0	0
2124707982	2013	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2124841962	2003	-0.25523410141752373	-0.4328650594165799	-0.5214126346656467	2.239867406132466	0.8881547899952807	0.7760314341846758	0	0	0	1.0348613541292484	1.835978835978836	1.5421686746987953	0	0	0
2124980087	2010	2.4686196026467706	10.830728410587083	0.9967812322563111	1.769195297919369	0	0	0.5789473684210527	8.404605263157896	8.140795381654907	3.189873417721519	0	8.822296214083117	2.9647194910352805	5.23125	6.779429268323113
2125009864	2007	0.05431381484013066	0.39517733728260057	-0.14054054054054052	0.5621621621621621	0.4448051948051948	0	0	0	0.716374269005848	0	0.7027027027027027	0	0	0	0
2125050832	2008	0.056447637437528474	0.7117630022354153	0.0	0.0	0	0.555241935483871	1.0371402042711235	1.119718309859155	0	0	0	0	0	0	0
2125086336	2009	0.15076580636391243	1.4832192556873829	0.20366256413360417	1.5054132483736953	0.5694741531632369	0.8428644802808716	1.4132774043959502	1.168515440029869	1.1604777051083006	3.4212978768036066	1.4337895459382768	2.776562335338208	1.352544388766922	2.35744979910746	2.661658634721671
2125201152	2013	0.1543093563055379	2.5697232480018832	1.385653092863913	3.7422219787907154	1.0102951269732328	1.4399430649900584	3.080110821471153	5.003626881991903	0	4.442597906039937	2.0007202723939237	2.543144422103821	14.550925696883743	20.40111589553079	0.0
2125492118	2006	0.0	0.0	1.003171071347907	-1.6512522198323172	0	0	0	0	0	0	0	0	0	3.5508992286349725	3.240405742422046
2125682841	2003	0.0	0.0	0.07780381755201901	0.22278469527944283	0	0	0	0	0	0	0.2222222222222222	0.6759259259259259	0.4336283185840708	0	0.9492042729452801
2125785075	2014	-0.16038202100368382	1.1705196870364083	-0.8843862101713779	4.49594798490607	2.9058158064579427	2.1657381615598887	0	0	3.1867747822194676	5.268354676576835	4.42193105085689	0	4.79201572110279	0	0
2125868245	2007	0.0	0.5375	0.4689110393018669	-0.3465238935811291	0	0	2.6875	0	0	0	0	0.767921146953405	0.8230798861068886	1.9630586371520586	1.7469864514100062
2125874394	2013	-1.078993053566661	-1.7348549364704156	0.0	0.0	3.2793094145187807	4.231311706629055	0	0	0	0	0	0	0	0	0
2126121460	2000	0.0	0.0	1.3745690126470487	-1.4178811888474996	0	0	0	0	0	0	0	0	2.348506628334132	8.615555107797704	2.5650675093363975
2126386058	2009	0.0	0.0	-0.28814904939988084	2.6446072093800383	0	0	0	0	0	0	0	4.674104845656382	2.4340811085880225	1.7926143516575745	0
2126664890	2006	0.36591262956470216	2.5296644767430387	1.0628947501808272	0.5796331204888119	0.8597310541901634	1.252692929623832	1.0348933149836954	1.3933499492427586	2.618965692204211	0	0.6723227858923985	3.097835497835498	0	15.071428571428571	0
2126670394	2011	0.038910842232747316	2.219950017487654	0.0748350476713182	2.454989772288288	2.5564090254440712	1.5500165489990108	1.8219572822767958	2.1234661722397346	2.464238424987448	3.0252097407043466	2.5717229207210304	2.7017499825809397	2.7268264085931206	2.2008042284960605	3.1963710361200612
2126887540	2004	0.0	0.0	0.21423036368231835	-0.16190083368051472	0	0	0	0	0	0	0	0	1.3327994684206097	0	1.0711518184115918
2126968285	2011	0.28594835632410026	2.504140516076552	0.31348790146259886	1.6292882548745138	1.179317432543106	1.2266479771654895	1.6616683909921515	1.8829204641483173	2.2809229706721945	1.0471029966545662	2.186338646353139	2.1499286697785225	2.4855203953742304	2.3964591925005343	3.6305128923051257
2126971597	2012	-0.15794343956465157	1.1849262649986596	-0.2858381151281617	2.770557506633128	2.567942942942943	0.8490769462989128	1.7138350023979632	1.9203276171082184	1.2426004097150345	2.2535566166866685	2.7777670905198564	1.5789268278250541	2.0333646437589508	2.074234630695558	1.100922613443796
2127181958	2011	0.0	0.0	-0.07851239669421489	0.3925619834710744	0	0	0	0	0	0	0	0.7851239669421488	0	0	0
2127389950	2009	0.3386484453015058	2.659282696912323	0.40167864676823567	3.3225853099690177	1.7245708572744964	0.4783443016982243	1.8969301245824204	0.9197125737055	3.197128947778387	2.6941559334147835	3.232284698143301	4.51973383541615	4.9185062749189	4.934073186395441	5.033508256494831
2127412708	2010	0.0	0.0	0.18215892336547085	3.5127161982022996	0	0	0	0	0	0	3.6881659334306804	3.848502495754404	4.1541035282991725	4.163962171748134	4.441230712261169
2127628539	2009	0.2467782779219351	2.7397085524137594	0.7670710495373123	1.7989610154069138	1.4139459933631033	1.7406399866054842	2.2104932532624235	2.2272639674664734	2.4045253925422867	2.961306283865804	2.7114654535189344	3.4242165832983495	3.726115242151157	4.760289096542271	5.87878444458354
2127909259	2004	-0.14388422035480858	-0.14388422035480858	0.3135156452189345	-0.4814401735208212	0	1.438842203548086	0	0	0	0	0	0	0	1.455911169170477	0.839622641509434
2128005576	2012	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2128273557	2013	1.0500195546688316	8.727385041589065	0.0	0.0	3.87111039271233	3.7606992003735162	4.10167675147172	10.303175554224087	5.849969989131199	5.97999432526353	0	0	0	0	0
2128406112	2003	0.021538461538461534	0.10769230769230768	0.0	0.04991739738213242	0	0	0	0.2153846153846154	0	1.6045466434176112	0	0	0.24958698691066208	0	0
2128505437	2005	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2128579718	2010	0.0	0.0	-2.4989120090120647	10.561639934867484	0	0	0	0	0	3.5433028509951585	9.664600550964188	5.659918988192267	0	0	0
2128684847	2011	5.269750889679716	21.079003558718863	-2.3954574138400613	11.996065035477203	0	0	0	0	26.348754448398576	0	10.21129535380069	8.684576023391813	0	5.152592592592592	0
2128836615	2005	0.18426844634696604	0.8156945046646269	0.003876331052709645	1.082249089008974	0.035175879396984924	0	0	0.6455036751796879	0.6337662735419712	1.2117164638282165	1.076703800091693	0.9044463545695917	1.2275675095791116	1.4247282279101596	0.8359445186849577
2128961535	2015	-0.11798480157613284	-0.11798480157613281	0.0	0.0	0	1.1798480157613285	0	0	0	0	0	0	0	0	0
2128988761	2010	-0.4403614457831324	-0.8807228915662648	0.8425405663112082	0.19156099413311053	2.2018072289156625	0	0	0	0	0	0	3.1186666666666665	3.013541666666667	3.3833379342219323	4.08036719777841
2129031682	2014	1.46868674901406	6.196026007602696	0.0	0.0	0	0	0	3.212790115464564	5.737038687338018	0	0	0	0	0	0
2129036690	2006	0.4358381800780387	1.9330320588217844	0.1250706937237635	0.5589867855540204	0	0	0.4218009478672986	1.053191489361702	1.6525951557093426	0	1.219600725952813	0	1.046124370089094	1.1206300860260339	1.2846391515586135
2129285711	2012	0.0023128005495762238	0.47504007327684866	0.2319433395051908	0.274259054401229	0	1.1586901763224182	0	1.1818181818181819	0	0	0	0	2.5310119695321003	2.319433395051907	0
2129315804	2015	-0.2782834539855776	1.5834409096217428	-1.470610994171082	6.311276003604823	3.5949367088607596	3.610091743119266	0.8778625954198473	0	4.008565310492505	3.6362146677732285	5.208894836252936	4.288320269204951	0.0	0	0
2129418036	1998	0.0	0.0	0.03596121560968928	0.014383314967399353	0	0	0	0.0	0	0.08108108108108109	0	0.0	0.37209302325581395	0.11887141535615171	0.12037037037037036
2129438427	2009	0.3228726614363307	1.2914906457453228	-0.430392709781177	1.8560591120458168	0	0	0	0	1.6143633071816537	0	1.4795221843003412	1.3448827292110874	0	0	0
2129452128	2009	0.48428896790678805	2.7665128630174753	2.842170943040401e-16	1.1911921555135032	0.9310897435897436	0	1.1156405990016638	2.337929741540928	2.1835697123532203	0	0	0	5.955960777567521	0	0
2129456769	2013	0.0	0.0	-0.11915003557000262	1.9755857111114588	0	0	0	0	0	0	0	2.796749916456243	3.6886785447947905	1.605249560756219	0
2129572409	2009	0.3086885245901639	1.2347540983606555	1.8275215359470292	-2.062128088904649	0	0	0	0	1.5434426229508196	2.389765784114053	0	0	4.037109375	7.854931079894094	5.2101421397881005
2129593249	2012	1.3347137486252052	6.224883014190333	0.6405913978494621	-0.7924099497459209	1.3157894736842106	0	0	3.597122302158273	6.190797065731102	2.656716417910448	0	0	2.4438642297650133	0	3.202956989247312
2129696040	2009	-0.006562769035893581	0.2828771984166323	-0.08367784771094033	0.33471139084376134	0.2804578904333606	0.30444282592862343	0.3843768522140182	0.28736900165471596	0.2561809573908469	0.3455043359196714	0.41838923855470167	0	0	0	0
2129707538	2011	0.5270277164484327	4.2303171432077145	1.2490039509538793	1.957703060372858	1.8544494012388533	1.573668383995981	2.667558457516035	3.7481431021644083	3.402350624396803	3.68004591766118	3.018969046903023	4.558395383169691	6.4363131444843065	5.933420996716402	8.57647599489906
2129840949	2008	0.1748031803800333	1.8921374777231201	0.15306329082887032	1.448058581136906	0	2.6471131639722865	1.334492012187031	1.318924045738942	1.538110461016841	1.6953314737133915	1.4607359350384483	1.095179371948385	3.2358454452057543	1.941678881536011	1.802802634388986
2130006258	2011	0.20056603773584902	0.8022641509433962	0.052672234011078845	1.1218141655763947	0	0	0	0	1.0028301886792452	0.8589974683544304	1.5913792804852551	0	2.323485967503693	1.2590972790371164	1.2251918110220912
2130233059	2014	1.6211377505297933	7.582266442617582	-1.4818158697250272	7.159671500918135	0	0	2.9247347142108984	5.127684976562298	5.541846264367816	8.376237623762377	5.726977248104008	3.364204201042254	4.479938009569006	0	0
2130371764	2004	0.1482123361821551	0.7358760181179486	0.056602882136788824	1.8521548165716077	0	0	0.7151333669466409	0	0.7410616809107755	1.2251847946809196	1.76340504474116	2.0838038330056317	2.1697332044768878	2.009107721516539	2.083767511169652
2130446888	2009	0.10541655362572357	1.85296521029485	0.7756364427751692	2.336160815853083	1.4258344254654856	1.5424465104687854	1.607789994195645	0.7667327362599716	2.3407740806985085	2.7881595921133235	2.8607551958289643	4.632453054640939	4.428820908366906	4.676315250061739	6.717006311994403
2130533168	2006	0.0	0.0	-0.03359195053945939	0.7677027772295364	0	0	0	0	0	0	1.1369863013698631	0	1.2286217780133615	0	0.9690265486725663
2130638385	2008	-0.0141527038365777	1.1234373463852383	-0.3504676628071893	1.7353088817901852	1.4102323107000803	0.9182754954933913	1.1260331032082782	1.152659681618443	1.2222766984546638	0.8931832854907968	1.101771234745214	1.3011341585814653	1.0166240735164085	0	0
2130647009	2005	0.0	0.0	0.6357506944706557	-0.06312123957551705	0	0	0	0	0	1.1908783783783783	1.557336590296496	0	1.5970657383803188	2.660323655711331	3.4059282347941062
2130687195	2009	0.15522611561416624	2.32786196917331	0.7232181955392036	1.4711724091142464	1.0958029197080292	2.231232519410522	1.9160790038089266	2.1605078224849144	1.9072958462416654	1.744101629115517	2.759005263588743	2.2088759296328373	2.996678580023179	5.520081998626684	4.719493206787843
2130779389	2010	1.065441071308552	4.261764285234208	-0.15579159607516543	3.9993676536566576	0	0	0	0	5.32720535654276	5.688757396449704	2.5303738317757007	5.681378823516044	4.856106408706167	0	4.592105263157895
2130877461	2011	0.01697710324890771	0.37212494578546523	0.2528970043247506	1.3300906883972463	0	0	1.521082663949172	0	0.0848855162445386	0.6823540246822619	1.5793791544955822	1.9054927351262594	2.114388703218731	2.0960747406689	2.7485731733480163
2130924367	2014	0.6883152796354968	3.0570843932574348	0.0	0.0	0	0	0	3.0382327471544763	1.9224600246002461	1.575438596491228	0	0	0	0	0
2130968869	2002	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2131075225	2012	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2131079553	2008	0.7148024747271978	4.213253657914992	-0.4492991730239014	1.9616516683989231	0	2.5701290796671685	1.1057031416319456	3.6186440677966103	3.0497548795712675	1.9186551833934202	1.4242209836029198	1.6445497630331753	0	0	0
2131274496	2012	-0.03466666666666668	-0.06933333333333339	0.0	0.0	0.17333333333333334	0	0	0	0	0	0	0	0	0	0
2131378765	2015	-0.28943403133619866	-0.4278042328851632	-0.42812845453941456	1.712513818157658	1.6989432063263838	0	0	0.5035460992907801	0	2.1390811831340466	2.1406422726970726	0	0	0	0
2131442170	2013	-0.04544850985854268	0.4683132552293959	-0.6317207502044646	2.7237652179079275	0	1.2140868055555556	1.0496054114994362	0.7596017069701281	0	1.5989374708330093	2.174192665571976	1.9688221709006928	0	0	0
2131464134	2011	0.7398852346694074	3.5331629859217246	-0.12495843053506633	8.231005821490259	0	0.0	2.8681102362204722	0	3.699426173347037	0	9.023372287145243	4.490492201378302	10.109320437580337	10.02728297632469	5.630184746996724
2131688799	2004	0.0	0.0	-0.5388195232690125	2.15527809307605	0	0	0	0	0	0	2.6940976163450623	0	0	0	0
2131706324	2010	0.3611764705882354	1.4447058823529413	0.48960481474206685	1.3161986462774815	0	0	0	0	1.8058823529411765	0.75110937614722	1.5867039813500134	2.373674938409238	2.5703172263299994	4.345607564328391	3.0487617421007687
2131759505	2013	-0.166399841513379	1.1549298512062607	-0.46426735218509	1.8570694087403599	2.210810810810811	0	3.3022128614333424	2.7576232064878354	0	0	2.32133676092545	0	0	0	0
2131857602	2005	0.19518989621552918	2.3861496080603453	-0.23075861690524163	3.0260548573913613	1.2002428210129932	2.1163742179143648	1.3752367578065419	2.1533327785741343	2.1577130217607543	2.128062431534726	2.8005123230763944	2.3267294513129633	2.7658958761330137	1.9313468372982812	1.8444105455575293
2132032762	2002	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2132053256	2009	-0.010595238095238102	0.2727380952380952	0.38341013824884784	-0.7668202764976957	0	0.8142857142857144	0	0.7083333333333334	0	1.1154902598576024	0	0	0	0	1.9170506912442395
2132056394	2013	-0.06670691332299043	1.2773250638411802	-0.8893852465312125	3.55754098612485	0	2.6621784303477654	2.7299412915851273	1.995109297117865	0	5.729273937515218	4.446926232656063	0	0	0	0
2132229286	2010	0.5299935967137851	2.355075510450646	0.0	0.0	0	0	0	2.351011235955056	1.4744623655913978	0	0	0	0	0	0
2132246969	2014	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2132371958	2002	0.2969557821383529	1.25903365323919	0.0016351452133619659	0.9257803807753255	0	0	0	0.7121052468577841	1.1287262872628727	0.9497784342688331	1.0394441325098258	0.8306709265175719	0.9182344428364689	0.8042485167555344	1.0608310634576559
2132452411	2011	0.042876951185033076	0.9852238700456557	0.7031312197558435	-0.6606254969431221	0.7415730337078652	0.5483870967741935	1.264045547319798	0.9976161332615964	0.7313432713893298	1.6180825980885478	0.7788328024177081	0	0.8415304839723444	2.657977248070127	2.965500277161863
2132499049	2014	0.2008720930232559	1.4549874902588082	0.0	0.7851851851851852	0	0	3.257495590828924	0	1.004360465116279	4.113360323886639	0	0	3.925925925925926	0.0	0
2132852458	2013	0.9579732111603221	7.163547675159265	-1.1765970967706187	8.939503763327394	2.5914162245373946	3.4371443367585117	3.768565733225704	5.102318930303252	6.548694983566632	4.951087115521011	6.31772189363078	5.880860697842991	8.099646256205567	6.75033351739835	0.0
2132908064	2014	1.1880567314328436	8.090401999635976	-2.1450741594864193	9.855223179625145	2.13908095210345	2.96291239437502	4.341429740661753	7.253830266183659	5.93390567336335	7.539568026074883	8.456064546825697	4.538612501212795	4.105326457790942	0	0
2132946446	2000	0.0	0.0	0.3010153756890048	-0.6020307513780095	0	0	0	0	0	0	0	0	0	0	1.5050768784450246
2132966298	2012	0.3884864347507568	3.450094244830018	-2.547525457479735	10.378579196174083	0	2.5460424211070873	4.052893851096299	3.217570092756045	1.6066683379293056	0	11.795240456122954	1.8847736625514404	0	0	0
2133024693	2011	0.34591499228110734	1.9385459172841735	0.4162029078858723	1.306157767412211	0	0.82281284606866	0.7381220207296292	1.604176901932205	1.3388929334737647	1.8695896172258901	2.5596870109546166	1.6446596758669334	1.787627038187236	2.6376546840458217	4.144204046294531
2133263018	2011	0.3894866591130301	2.833191409975078	0.050352298732973394	3.010100821291192	0	2.161882893226177	2.137321370788652	1.9921563139737404	2.032296585191367	2.5177906587433396	3.080703423001996	3.106364537326597	3.1159819097041903	3.2341830641752223	3.2685556532425526
2133344717	2013	-0.6332424128086461	-0.552116280949306	0.0	0.0	2.0146028037383177	2.303218520609825	2.4202334630350193	0	0	4.010259179265659	0	0	0	0	0
2133458302	2010	-0.33088222965885167	0.9568385969577886	0.6309836931528685	0.7103061632539888	2.3354804019528563	2.3077091183318044	2.4565756715675557	1.6254748499899985	1.0221863878295019	0.005886292340770505	0	3.8563650126104143	2.0424809989142236	4.068678459937565	3.0487617421007687
2133738430	2007	0.0	0.0	1.9535494906737494	-2.675092634932758	0	0	0	0	0.0	0.7173277442528638	1.3689947787049235	0.9217160548429899	1.2937196847560597	1.4914968152866241	10.851851851851851
2133938339	2013	-0.5533422591253964	0.9250690852563583	-1.0139679578304186	5.458271013346941	3.809055118110236	2.612647400216648	3.620163035685135	1.0698924731182795	1.8137212860324374	3.237513843454482	0.9966153540466308	9.61583460772136	0	1.4693857375104356	0
2134359195	2015	0.05058623636344521	3.1900590728201275	-0.33913043478260874	1.6956521739130437	1.9636025185163133	4.7000380662352494	2.5608780968787013	2.8008608071350714	3.1661223298836227	5.288220551378446	0	3.391304347826087	0.0	0	0
2134475986	2015	0.4456943262486962	2.675352945755402	-0.7680826477503413	3.3671753818355654	0	1.369387755102041	1.373321944009133	2.070949254281785	1.8776908816536093	2.527055040577099	2.3661892845807024	2.9484479083420077	0.0	0	0
2134507548	2003	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2134593789	2002	0.0	0.1928843710292249	0.1457490891914671	1.0790555685252028	0	0	0.9644218551461246	0	0	0	0.580017043123755	1.6131313131313132	1.1577095329494562	4.230656291293496	0
2134835601	2010	0.0	0.0	0.19865591397849472	-0.39731182795698955	0	0	0	0	0	0	0	0	0	0	0.9932795698924731
2135098536	1995	0.0	0.0	0.14983127098979504	-0.25476147653057946	0	0	0	0	0	0	0	0	0	0.4490106544901065	0.524651027703922
2135189109	2006	0.2196005372487002	1.94276092714642	-0.08863852490397804	1.112842869669388	0.8768835454467281	1.0914247263220636	1.2736503826054497	1.3144786555521903	1.8633592670751655	1.7843563456470306	2.3389145496535795	0	0	0	1.8957219251336899
2135471349	2005	0.0	0.0	0.10795303198319467	0.09363442871594319	0	0	0	0	0	0	0	0.8218733080671359	0	0.6297850026219193	0.635809312638581
2135487126	2004	0.12143604996156424	0.48574419984625694	0.19217059527369998	1.3112227486374473	0	0	0	0	0.607180249807821	1.6377973803795776	1.2319864967034806	1.4984574841544664	2.672019236092985	2.188282480385186	1.8479269749566185
2135920179	2010	0.4385091910276136	1.7540367641104542	-0.017389070706359464	4.063403403703923	0	0	0	0	2.1925459551380677	1.4829545454545454	2.9022205635379734	3.0455404708712837	8.226510067114093	3.0877288219181143	2.7941810344827585
2135927516	2009	0.28606004961733505	1.8420539844990138	0.745561822607375	0.32549210564760533	0.45246826837637594	0.4671503371173967	1.1322103208091554	1.5023931338207293	1.3651471181113846	1.5017179355241799	0.9934701310223515	2.0912989591040985	3.402750361173023	1.1128793848758045	5.210489031173375
2135958607	2008	0.11238938053097346	0.5619469026548674	-0.07918058488718885	3.222046703392935	0	0	0	1.1238938053097345	0	0	0	6.795738781407859	2.919597989949749	4.410443012062507	0.7967449602367301
2136036615	2012	-0.3997453825061336	0.4553732684827022	0.0	0.0	3.3958868894601544	1.0414201183431953	0	3.835740072202166	0	0	0	0	0	0	0
2136115836	2011	0.18653134609674	2.356184520565379	0.3389262427083804	3.4545263229407133	1.53955228763104	1.7240506329113925	1.3134026316441707	2.143425049237509	2.262521809951682	3.598974952975576	4.099211709060015	4.016096813104951	4.205139666115543	4.46837147578875	5.567705591260014
2136179193	2013	0.15032307479374707	2.5067527650504973	-0.49363485870468193	3.8430965863760607	1.754471544715447	1.9235382232500724	2.177257525083612	1.9115887599758568	2.5120616503212916	1.6017316017316017	2.7760141093474426	2.442113517232036	3.5350392758504885	3.0577931488801053	0.0
2136266794	2014	-0.18976503366135133	0.22615852575614026	0.0	0.0	0.2302690902187841	2.9770367477134396	0	0	0.7699622957687474	2.5642413252420018	0	0	0	0	0
2136549642	2011	0.015797183537596737	0.8856413368662363	0.40836302067237595	0.3326681359472589	0.5678948328676097	0.7856743781773344	1.198658348705787	1.1986068637444784	0.44041450777202074	0.7545934726015086	0	1.775810249959332	2.2645759680618824	1.6373590869183494	2.11104068488237
2136575268	2010	0.03489356273953717	1.879336517961877	0.5073828949562471	3.1192443124352978	1.9802691423972627	1.8531390134529149	1.9585645300447456	0	3.081306462821404	0.35	3.812292970187707	2.4163090128755367	7.280180393303115	4.281641317494243	5.416541292659592
2136696627	2011	-0.06545061338376229	2.675716954943316	-0.025933576382670936	4.565819295311244	2.6167299835272395	3.509967557607827	2.60490203466371	3.1685674085237947	2.4601769911504423	4.292643166620864	3.230540345068459	6.0562785622627615	5.159809557831956	3.728905242733	4.26455912291998
2136816253	2001	0.0	0.0	0.6144709837138794	-1.1267797612205375	0	0	0	0	0	0	0	0	0	1.0216220620722125	2.561543887533292
2136933829	2000	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2136953855	2012	-0.18718429653011498	-0.03709059564104509	0.15805942116345706	1.6913923573980643	0.9388646288209607	0	1.677560548584768	0.005886292340770505	0	0	2.1080674940016815	1.56	2.148288736864372	2.6662645475143076	2.345232326061814
2137005904	2011	0.3228798216351232	1.2915192865404928	0.5880253627983518	1.6440198630295022	0	0	0	0	1.6143991081756157	2.9022205635379734	3.005453306066803	3.1616366936129587	0	6.693982581155978	4.179407176287051
2137165949	2003	0.130557297461379	1.0245236010571055	-0.24419109863264155	0.9767643945305661	0.6044466029895851	0.6187943262411347	0	0.7487747214341516	1.1922428926999715	1.0287656388533148	1.2209554931632076	0	0	0	0
2137266704	2004	0.3580454928390901	1.5671545429032219	0.234099766102388	1.392799756344799	0	0	0.6748628577343063	0	1.7902274641954508	0	2.058261428403549	1.0941272662911317	2.324335826600696	2.4458937198067634	2.5528770321576753
2137467464	2009	0.6230254760217704	2.8278760549472493	-0.03881110972829447	3.135432839493609	0	0	1.678870754300838	0	3.115127380108853	3.4126074498567336	3.4407451038148165	2.8615751789976134	3.613019891500904	1.004360465116279	4.175296912114014
