19640	1.761864044463446	0	0	0	0	0	0	4.625272261485521	6.201429903636929	2.276966562432608	2.2021303082693047
19657	0	0	0	0.005886292340770505	0	0	0	0	0	0	0
19663	3.5313498057324497	0	8.022514071294559	0	4.1923076923076925	3.2573529411764706	5.032402827761049	8.184682013792845	5.846969678776619	3.5935021046974938	4.3205973018487525
19668	1.1532596371882087	1.936335403726708	1.632845577855949	1.1539077332513754	1.552213826560619	2.2822210665533618	3.114818582915379	2.307463753318358	3.498190163093075	3.3002035532515297	2.526303114731652
19673	0.9155555555555556	1.4447724349845066	1.7015709322195676	1.3070032658835395	1.8149507739763255	1.4610627879006062	2.276717512870115	2.178161332332271	2.313192819082715	2.213501835160857	1.726241134751773
19676	0	0	0	0	0.0	1.1360544217687074	0	0	0	0	0
19677	0	1.2132764328574384	0	0.44155844155844154	0	2.195132260100275	0	2.0952380952380953	2.5702387562465296	0	0
19681	0	0	2.6710344909186503	1.35754953313596	0	0	0	0	1.0999307239348806	3.36318407960199	3.2902068383284084
19686	0	0.0	1.1290397564523627	0.3448600329334275	0	0.35433422698838246	1.3021978021978022	2.789128933176755	0.5868488999850628	3.0260718589433617	3.0689628796283372
19688	1.090613062875406	0	3.1207653457653457	0	3.53359595803167	2.286414691774712	0.9208159884494093	1.2307171923479365	1.6667692609697848	1.2471265855052969	1.406788723556557
19693	0	1.3010660513427135	0.2711864406779661	0	1.235	1.4901960784313726	2.350922007048499	2.501714098253096	1.7822141856594682	2.6770233159637282	2.903056808070115
19713	0.043478260869565216	0	0	0	0	0	0	0	0.13636363636363635	0.09302325581395349	0
19714	2.4517031008644423	2.600122083113017	5.368357730098256	0	0	0	0	3.8264504836265183	4.969237614241817	3.909068443295465	2.5373495097560066
19721	2.05473321858864	2.0300280481768684	0	0	1.1211946402374717	0.5696517412935324	0.0016543342134328145	3.3605857230018303	2.9837228281787906	5.33463587185154	3.4742830395711266
19724	0	0	0	2.3759068346697214	0	1.7804244742388102	2.149050454234794	0.4278277806317327	1.148998217160451	2.0259522921569832	2.4665883185482853
19726	0.8530805687203792	0	0.556135770234987	1.9781420765027322	1.2167925312385512	1.2413709531422004	1.2194276226172733	0.799139010085447	1.0104719974195187	2.7308967156962947	2.354120676165063
19742	2.0	1.6294642857142858	1.4868754127228703	1.991439079889518	0	2.9150418575057557	3.0323268110198778	2.498166286506552	2.8938318565204506	1.5126731849042414	3.482387569967188
19743	0	0	0	0	0	0.789796633941094	0.8750671201002327	0.9759914636315135	0	2.5346190716454733	1.6678868429656872
19744	3.6505843511228555	1.162086497394515	1.2569340310530177	3.3082254472279913	1.851802278710769	1.127627358175867	4.962024925968467	2.931735397195642	2.65332273066826	3.06899013483575	6.153218397063829
19745	0	0	0	0	0	0	0	0	0	0	0
19749	2.407520257639901	3.5211889077007688	3.0630275441035706	2.97399321797904	5.001603386460218	7.2099520940860575	5.084341568243584	6.542326975989558	7.445539964572848	7.502137464757226	9.600809916211107
19757	10.726007609440291	10.24297794416691	7.374980437691914	9.071872328833896	2.7840702792330827	4.525083814985058	0	5.479694134410888	8.16944370596648	6.96594427244582	8.687949934647177
19758	0	0	0	7.7227722772277225	9.33093525179856	0	12.335814283182705	5.96943231441048	8.199295517477335	0	12.270854867210687
19760	2.1960104858635843	2.146328182934857	2.2666318245184023	2.3021550852690305	2.2448231209381753	2.4367491536701245	2.429036583030071	0	2.302810829453354	2.514308411453042	2.85433064257763
19766	2.289180302167653	1.647444074908309	2.065705696051088	2.6931264806528037	1.8712101784876445	1.9160688665710186	2.3285507713135605	2.4347409935910704	3.623815279009936	4.168664112213739	3.4849694920361056
19768	1.1790788953196538	1.4599964019938971	1.6463635785761752	1.7553946585116056	1.0177993521250837	2.8916348588500793	2.5096536059057355	3.5221458316001493	3.4926769255948624	3.2857010895582577	4.158974512554284
19779	0	0.949469946633228	0.7956661003559752	0.8093156536013801	0.9156906636883771	1.2342999807177206	0.818089863713799	0.9388100242055809	1.2014611863987874	0.9904564329318293	0.8170667055417848
19781	1.2266666666666666	0	1.1578761860452	1.058624470679044	0.9501216545012166	1.5752895752895753	0	0	0	1.4037141703673799	0
19788	0	0	0	0	0	0	0	1.757039420756235	0.4114307342922029	0.8622279596624416	0.8580106112811337
19793	0	0.40350877192982454	0	0.43215097366936045	3.580705543712281	4.936058178333304	0.934580544103087	0.7184466019417476	1.7871148459383754	3.002228028029304	0.8733660130718954
19802	0	2.348506628334132	8.615555107797704	2.5650675093363975	2.151519549632757	1.9711643848663583	3.381259683120497	3.3620352250489236	4.361003215226917	4.0449353739167595	7.389677773335174
19804	0	0	0	3.216599036042102	3.8170686491594754	0	7.5682621265660135	2.462711317986833	4.587519657750951	1.923119372201886	2.253767813749711
19806	0	0	0	0	0	0	0	0	0	0	0
19807	0	0	0	0.8879310344827586	0	0.9137323943661971	1.1066555869808188	0.4573985576843545	0.5255681463391928	0.5434565434565435	1.0824587706146926
19808	1.0287656388533148	2.51598916724436	1.816652397523275	2.1266641199694885	2.37274693775019	3.355005095473208	3.367809038722527	1.7579878453064066	3.946474999296482	4.137791075958707	7.528550983379804
19812	0	0	0.22580645161290322	0	0	0.8603268945022289	0.8	1.0	0	0	0
19833	0.4966292134831461	0	0	0	0	0	0	0	0	1.579676674364896	1.620456275573318
19839	0	0	0	0.7273906597479615	2.646788414176008	2.026093681075805	3.172662578609765	2.795603310302512	2.5279177585164283	2.0043720456679894	1.9748317797111736
19846	0.24958698691066208	4.370595031773541	2.9695771948872163	5.368357730098255	4.758857017775591	7.177098007647413	4.601636199289529	2.5366820257364435	3.4846908106373515	2.434190386450902	2.3726597272370915
19849	9.215294117647058	4.751726613860816	5.7386510009454765	4.9437410911487945	5.8110741072995715	5.87669886745989	6.362017678830682	4.710683544454633	9.253906618334312	5.3216562888970556	5.779977205837434
19853	6.021768232349689	6.3949044585987265	0	11.211978226996884	0	0	0	6.776418530485661	0	13.22845604039766	15.473505321871864
19858	0.3611596736596736	1.6461975456192977	2.257681044210834	2.2156673114119925	2.682780961375464	4.1420659682798595	2.920416363900987	6.708144796380091	7.578373984451428	4.929456625357483	4.496167825384487
19860	0.6876824980632859	0.9188606194690265	0.7922535211267605	0.7423035730471438	1.3934426229508197	0.7402729891443532	0.8447063509932627	1.7039473684210527	0.39500663559267174	1.5416666666666667	1.9428571428571428
19871	2.599666617128253	1.7695688691638538	1.906456371389704	2.8369082477262317	4.430890801201549	2.891612937524053	3.0506308105908233	3.0709350104919433	2.542924757767523	3.531833819563487	3.5552490125523386
19880	0.7990916890724472	0.9084223580862035	0.8319353663164437	0.2184873949579832	1.4416666666666667	1.8475701896544172	0.4978365110021696	1.0848946176711154	2.1972972972972973	1.445384837266058	1.3147565667821177
19882	0.0	0	6.145955783839838	0	2.942432120223662	3.704011065006916	0	10.057632398753894	8.276151519851116	5.228374413821215	0
19888	1.289855072463768	0	0	0	0	0	1.2372881355932204	0	0	0	2.4120781527531086
19893	0	0.7271438235421533	0	0	0	0	0	0	0	0	0
19896	2.1339013417703607	0	0.7397260273972602	1.0129032258064516	1.4170403587443947	1.6080330621206254	2.9435955851053124	1.5919238223017291	2.5340890423642333	3.2762706980612086	4.180587412078825
19897	0.36025031504181465	2.4766355140186915	0	0	0	0	0	0	0.3008130081300813	0	0
19898	2.3077474450079385	3.655230834392207	2.711033164900842	1.22900401836969	4.325098713456498	1.9567775432467185	4.7843849251859245	4.132974427994617	1.3944954128440368	2.974501982029163	3.4995562792029324
19899	1.3801584141724579	1.9050966145057302	0.8084826256641744	2.0286296626862246	1.3340516809921998	1.3076310252231185	2.7682831900971507	2.231114886115542	3.847193400393196	3.994147037168897	5.288178040215116
19904	0	1.8453608247422681	1.0069248857773845	1.0855839378257857	1.1941208232223974	1.0199540293718377	1.1302599336997905	0	2.2229965156794425	0	0
19909	0.8085808580858086	0	0	0	0	0	0	0	0	0	0
19920	0	0	0	0.5077220077220077	0.5840796019900497	0	0	0.455	0	0	0
19923	0	1.6145691787089456	3.9845386037450963	2.9820272230361167	2.825595462350929	3.232637648750381	2.657206380205883	2.3657555515246	2.32793459382891	1.8820692920963966	2.1771867517066026
19924	0.0	0	0	0	0	0	0	0	0	1.311764705882353	0
19929	2.3122203098106713	0	1.8224101479915433	1.48	2.496875	1.5012158054711247	2.9678833890213583	1.9971848075650953	3.0411932422773744	1.0815028901734105	4.113941570426146
19937	0.07675111773472429	0.07051282051282051	0	0	0	0	0	0	0	0.3455043359196714	0
19954	0.8682432432432432	0	0.9154078549848943	0.9495747246301245	1.1655629139072847	0	0	0	0	1.5209539725492822	0.916083916083916
19956	1.2200452147701581	1.6830530401034929	3.3427695724009854	3.2210360404836496	2.4689522370413983	3.621232246513944	3.9930032653663314	3.649977648636567	2.602162401883053	3.397039656246239	3.4693240195439805
19961	0	0	0	0	0	0	0	0	1.9090134784740405	3.4022617124394183	5.105436224097376
19978	1.175	0	2.237785016286645	3.439882697947214	0	2.182620813745292	1.9304172702694093	0.822416522438073	1.6135693215339233	3.7971998376861817	1.7178423236514522
19983	1.8435023766132934	1.6897865716147202	1.0938340535648272	1.5945205479452054	2.8749611725122555	2.868412891046386	3.4907282624505522	2.013758626017137	2.535541590483975	2.6275535986324794	2.9715145828698892
19998	1.899834897104338	1.6122049497231974	0.9617824387092231	2.0117280454255537	2.0254773004773003	2.2334982893380912	2.4239790860896187	0.7386363636363636	2.5375178948649846	2.244134986387763	2.721813356837203
20001	1.9720641425349177	1.8492373757625868	1.3633135055208345	1.285608354233813	1.7604943278855818	1.8025486351613256	1.503658715702149	1.652521625099623	1.8978228786452978	1.7579622360899974	2.907732214457865
20007	2.153268355724332	1.4665321520624093	1.8212975857897844	1.0022527582145697	2.31346343143155	2.0442156273169982	2.8680092533452863	4.809235712017442	4.403398020620057	4.591804276378495	6.966484222243417
20016	0.7101740585307874	1.4911708394698084	2.8333941383923142	1.330184184149987	0.7602102376616057	1.5837002344414999	1.1164594036360131	1.1477232843159344	1.6674545834863632	1.4400792770269946	2.3758468569216586
20033	0.47389586351850504	0	0.693069306930693	1.28	0.17857142857142858	0	0	0	1.2493167151436981	0.6210526315789474	1.0181890534538425
20034	1.2149532710280373	2.5476538060479665	1.267412935323383	1.2870571337376315	1.638430662743217	0	2.4259927797833933	1.5589709631887192	2.036832880322873	1.7070658261157492	1.7211064832655003
20041	0.9626603737093964	1.1858742632024413	1.869911159334149	1.4466011615867314	2.1509774691390557	1.9126012689124734	1.236706462874842	1.6925380950682998	1.3814770320915737	1.929617107581998	1.3344849218024186
20044	1.9887276490890746	2.8197674418604652	0	8.022514071294559	1.4885496183206106	4.595885841363973	5.365196081160531	6.670688792839611	3.2455680160332454	6.318212335924181	4.556697528796926
20047	0.5565220240142841	0	0.5916955017301038	0	0.8794702773730968	0.5225140405304811	0.5246198550284719	0.35443771671065566	1.127682426329384	1.3789808917197452	1.6040873659320465
20050	0	0	0	0	1.6324324324324324	0	1.8950041909243047	0	4.990505173463177	1.9887133182844243	3.517123287671233
20057	0.8236092265943012	2.0764179104477614	1.3646633529145955	1.153638182683716	1.1432009777008465	0	0.3438735177865613	0	1.5063868613138687	2.0917241379310343	2.9658804440649016
20059	1.0881321982974461	0	0	6.7341220423412205	9.210397404298185	6.632851546516633	16.94908350305499	4.89347998630138	8.603739173663689	17.8782111206096	9.36520081005375
20068	1.8275080960958732	1.381494787953259	1.2142502569857831	0.2771324863883848	1.707352506381877	3.0340144852560784	1.810052231953377	1.713352139264141	0	2.1936107951641084	1.320786997433704
20074	0	2.13922942206655	3.788349665054367	1.141944716571582	0.9136641740312712	5.830322295526649	2.482706035553843	1.6337420771684972	4.103457349181815	3.033345415005437	0
20076	1.092027822364901	0.8686654004349231	3.656092290405037	0.9947916666666666	1.6531204644412192	3.008979340208671	3.9203007561473027	4.759191020765439	4.381793891302212	3.338050271878863	4.30136926636676
20096	0	0	0	0	0.5214067278287462	1.4624544089251235	2.24582853547424	2.436105476673428	2.880010178289036	2.738777936951202	1.3032859659790088
20098	1.7926316727686589	1.1710004165815142	1.3891341537611823	1.5611105351698653	1.5173156146372202	1.355048422366555	2.156001151728706	2.2559644333913385	3.4420732426610705	0	0
20104	0	0	0	1.1139489194499017	0	1.148578783499076	0.7676405733186329	2.8891002412906692	2.4973725648136154	2.7950506582120704	5.095287688017709
20110	0	0	0	0	0	0	0	0	0	2.4801554260338605	2.266791117945056
20131	0	1.4531389464185733	2.137579617834395	0	2.2943127321995527	0	2.103249595368808	3.554803675856307	2.7631398098539908	3.167649265136661	4.139720290285872
20137	0.3020833333333333	0	0	0.07865168539325842	0	5.454022988505747	0	0	0	6.849972899495844	4.108262581758683
20145	0	3.8013872336575485	2.2704851972799376	2.7500025444357368	3.1509195633323333	3.385383840682831	4.898993405067685	5.527008401262363	4.1967369032256565	3.2503800256328637	5.18424868547141
20146	0	0	0	0	0	0.9182344428364689	0.7338349396392412	1.1686832740213524	0	1.1538461538461537	0.797560975609756
20149	2.531814007561203	3.9148131825532477	3.254996651724388	3.6920387197536204	3.183770273282804	4.462669753613515	4.523877498110116	2.5349795878647066	3.7445043848255826	3.829361847622045	2.476863569177924
20154	0	0	0	0	0	1.9782934131736527	2.2132401484640294	2.135675384523311	2.639180680477303	3.7580105212816832	2.3295791402985486
20163	2.8773246859362187	1.9889646773583975	1.1447422990230673	4.360625563262394	2.265253594846298	2.7382295905517045	3.647565374843844	2.0616616915422883	1.4797687861271676	2.497737556561086	6.290835372357112
20173	2.427601809954751	2.3299290035987963	2.5181136136304763	1.735373554473524	2.317960512497374	1.784926007631963	2.3213687720020086	2.918074465359978	2.5218187843821545	2.5991384067992493	3.819505837774957
20180	1.6047516198704104	2.636665358007845	4.176687361712608	2.9691722134152307	3.4251470351756255	4.409225906136569	2.4287629807143674	3.9905732827721843	10.49071864959615	5.9098230024253215	5.450285667747154
20184	2.8497326657707185	1.5809783526172945	2.621382228867411	4.5358649789029535	3.5366378248500823	2.3307086614173227	0	0	3.245838875507783	0	3.9262790697674417
20191	0.13725490196078433	0	0.06666666666666667	0	0	0	0	0	0	0	0
20194	1.4493127128826377	2.5694534649750964	3.8408473092129367	2.7647064960632624	4.169774437018009	3.568946063819673	4.057815109114989	5.451836085863166	3.6230781012715223	5.717288571843099	3.845585816013584
20216	0	0	0	0.5917423750811162	0	1.0496277915632755	0.5069712644440906	0.3409090909090909	0	0	1.3516483516483517
20224	4.254426394238571	2.301615920641571	4.588144250116081	4.8808967110593775	3.4890690309013124	6.080544241189948	8.441608404803778	4.953778676655662	6.59917591056751	7.6285624376412535	6.466591024222649
20225	0	0	0	0	0	0	0	3.2845005429991265	3.0935549068044015	4.6325192746694235	3.9136363636363636
20227	1.0125317608706075	1.2232755033739169	0	0	0	0	0.64	2.8223402422251205	2.869258208810691	1.6692815249266861	1.8207524567014313
20232	0	0	0	0	10.26328502415459	0	6.058091286307054	0	2.7666666666666666	0	6.762419006479481
20256	1.4392728981544771	0	0	0	0	0	0	0	0	0	4.72782874617737
20263	2.567942942942943	2.2468193480378176	2.265413526118642	2.889908512791624	5.517862150875336	6.455409369179816	5.357133151373665	6.26166122026914	10.827182202063799	7.77722519765366	7.145004210222324
20282	0.3020833333333333	0	0.7098445595854922	2.795289855072464	2.655662772981209	3.989008268706151	3.459896318637148	4.408164264114081	3.8400335858012657	4.163335157718455	4.95963187764939
20306	0.6895074946466809	0	0	0	0	0	0	0	0	0	0
20316	0	2.8361073107249943	0	6.684810126582279	0	5.6014788582247235	0	3.3411272822597167	3.1508362758898785	2.1547844944429384	0
20323	0.6745177669553541	0.42857142857142855	0.8780487804878049	1.2960372960372961	0.5189954281833699	0.9861664946944231	0.8559750090954882	0.8039590858422215	0.8151546041454298	0.6752898065213189	1.0619621884476846
20324	0	0	0	0	0	0	0	0	0	0	0
20343	3.86977886977887	2.820849230020496	2.513106966924701	0.03260869565217391	3.94043497917621	4.0800888921559855	4.92787061276287	4.370807655883479	4.661753409864403	5.485924593513608	4.927798848152831
20345	0	0	0.3716216216216216	0	0.9777777777777777	0	0	0	0	0	0
20346	0	0	0	3.714950552646888	2.7289169893736123	3.3582885440962715	4.01010101010101	2.4840991041225235	0	6.178947368421053	3.202956989247312
20348	0	0.019230769230769232	0	0.821256038647343	1.892857142857143	0.5300131767821112	0.32812916555585175	1.0623896658490424	0.979951950968439	2.250418960635808	2.3159886314412192
20350	0	0	0	0	0	0	0	0	0	0	0
20379	1.7548032936870996	2.567942942942943	0	0	1.199855978097263	2.0425024641600635	0	0	2.695914266577361	0	0
20381	0.03672032193158954	0	6.000115213926805	4.3028455284552845	4.615270238158239	3.9046015614692706	2.998073874328604	2.9368944777575856	3.589795885310154	3.0689076708659737	4.381300331917444
20385	0.7817883511074651	0.6934366082348146	0.8029874848607186	0.7753424657534247	0	0.7795275590551181	1.0041152263374487	1.0108611326609775	0	0	0
20395	6.5883262466177035	0.708185053380783	2.73588219117485	3.7141172163647127	2.4637624147804424	1.2936802973977695	3.926171734716144	1.6421510238449508	1.8896139839302384	1.3787014838333442	3.669021714734606
20399	0	0	0	0	0	0	0	0	6.308631211857018	2.9608294930875574	5.813573198647291
20410	0	1.2483221476510067	0.6393980621794046	1.835766254994848	1.4185632546350928	2.073403958556058	2.5064091831868573	2.1535019405074953	1.7485694136219943	3.3497666483284196	2.9358467895608906
20418	0	0.2740070387129211	2.5801526717557253	1.2386426328379512	1.9742759518524167	2.261961722488038	5.217391304347826	13.85820350393727	6.047994947900221	2.0776242911098657	8.767551522791797
20423	1.2666654240987758	0	1.3362672525176198	1.6259541984732824	2.2420607321814847	1.553057014963949	1.774596898428674	3.47901716761056	5.112514351320321	3.7508817287633924	3.4607216404223387
20431	0	0.6027397260273972	1.125	0	0	0.6490167158308751	0.6333219373219373	0.7712385968618585	0.9093982558698537	1.0968778257233704	1.3868940466097361
20432	2.5240708493684663	4.990505173463177	3.759725290246229	3.9536061078080578	3.8312051018359914	3.7460910218747774	3.4283981940748234	4.754267069346596	3.7129643391543734	3.7422324710609436	3.248654591842958
20440	6.099269964645238	3.700604208625599	5.652218782249742	4.891845631710487	0	0	0	0	0	0	7.0062893081761
20444	0	0	3.8535606820461386	0	0	0.4482060185185185	0.9436997319034852	0.3418070534325427	0.9109903508092447	0.6386771992779932	0.5550340777786479
20452	1.6160315455350287	1.3453466207506237	1.5502126267582597	1.7178066864612647	0	1.8506627646995413	0	2.6290658882402003	1.6318097170197094	3.5486644494023336	4.021306094748908
20462	1.8442367601246106	0	2.1506493506493505	4.828853713004258	3.8674670220755734	7.423400554950712	7.300893743793446	4.589383743706757	5.017536207946603	6.025428788313841	5.414454930153017
20469	0.5669139470130572	0.16265060240963855	1.6535443311950375	1.3096426854893113	1.5043657438075628	0.8553831133260885	1.2091208039510533	1.5974059151916982	1.4305266292327143	1.6692932758274202	2.094807291275157
20472	0.4436218696604224	0	0.5256410256410257	0.5798906347464099	0.8197325329319631	0.8919204836084631	0	1.4765367581203113	0.19887955182072828	0.8064516129032258	0
20487	0	0	0	0	0	0	0	1.0370942812983	1.1252236135957066	8.388949453793352	1.4558608628348568
20502	0	0	0	0	1.2550607287449393	0.3672032193158954	1.3610537542508914	2.170645802523079	2.245218598757313	2.0178674655887088	1.9780715382711584
20503	0	1.1773650544271126	1.1908783783783783	1.2907692307692307	1.0743379561282551	1.256666710692626	2.0407049533203723	3.5060431349057457	3.709995793276063	2.6709403630969386	2.4287929204596366
20513	0	0	0	0	0	0	0	0	6.732782369146006	5.114491319026249	3.631236442516269
20528	1.0344293026617961	0.7416703381768491	1.3432583136071508	1.253235790658413	0	0	0	0.9241994116779971	1.9427788586348824	3.1989135745783437	3.80894137494728
20530	1.320026726331783	1.4613492856245027	1.2193908601788033	1.5668341275665758	1.8583366614390773	2.172287742035272	2.947546547671624	2.6187045841476966	2.810148276329046	2.746205645664396	3.911404079887201
20531	0	0	0	0	0	0	0	0	0	0	0
20536	0	1.4428158148505303	0	0.6796028880866426	1.5680613922894209	1.0003176926748891	0	1.7115026257835	1.303973249885603	1.4332492903652467	0.8824383164005806
20540	0	0	0	0	0	0	0	0	0	0	0
20546	2.794272076372315	0	0	0	0	0	0	0	2.063523573003605	2.671195153295392	2.4766355140186915
20565	0	0	0.6978385695260136	0.5897435897435898	0	0.7975609756097561	0	0.21104465579414103	0	0	0
20573	2.294527207001522	2.6945202603401217	0	0.5381231671554252	1.1533598159803193	1.7521820026776012	1.3506395822182913	2.8706063661157333	1.8638350642909698	1.7918401915181583	1.3614242849719564
20583	2.1070757670632436	0	0	0.2793427230046948	2.884846140364465	2.538805392201376	2.956723513519976	2.7800722429933207	3.5327604615632833	4.199763442805965	4.498634085340228
20585	0	0	1.6436363636363636	2.2413150960077597	0	0	0	0	1.9214383370354966	0	0
20586	2.332655001681335	0	3.938736082233838	4.549573893161505	5.9029599692070835	4.381928934010152	3.0763263164797694	4.583537240391502	4.854059791261277	4.581484397590943	0
20591	0	0	0	0	0	0	0	0	0	0	0
20600	0	1.5740839537308728	1.7839936531135467	1.504436212147892	1.0605252801349665	1.7653242967815261	1.0085459208491998	2.3209029018176266	2.587148708270795	3.647422740876371	3.1601995635556297
20627	0	0	0	0	0	0	0	0	0	0	0
20633	0	0.49707602339181284	1.432679063568204	0	2.4970588235294118	1.85242018921046	2.6292921061734553	3.871001475564377	3.3905784685637945	4.726541634697442	4.100560037753671
20643	2.6180096873623953	2.5476538060479665	3.1788766969306987	4.116314006787048	3.7629219674154126	4.636012411642797	2.632768361581921	6.312526479707075	3.7099448925783984	4.456758226815339	4.646437803463611
20657	1.8008893743173662	2.2885303158977544	0	2.3760463618802317	2.6629064954148634	0	3.0889452861600555	4.1263430452997	4.378624761344483	4.222817778131311	6.544305760152703
20670	0	0	1.3074074074074074	1.1805886736214606	3.519143777997499	0	1.879072072049393	0	3.120530131479757	3.856151488459447	2.351491849802155
20678	1.0505675954592364	1.3556485355648535	0	1.6686002947315888	1.6341837470905247	1.4207083696622003	1.7891228782306619	2.749568935788675	2.5191707563621484	2.9961829139640956	1.9048444645804443
20679	4.114707552526974	7.106493506493506	7.865393402855339	0	0	3.5488614800759013	3.384263494967978	5.074647887323944	2.507037334614562	6.125879107804527	7.600747324008713
20687	1.1616960738873843	0.7799715126120105	1.333489934452815	0.5641076146275207	1.5548771415524696	6.957996674921913	6.769763958141195	4.093255574170719	5.056424744389438	10.156365987405467	0
20697	3.16990664687739	1.8624937546082503	2.2328450691260144	2.146945041211915	2.3661997111106277	4.362694574198549	3.896952675253872	3.3254173172745807	4.3053240466650005	3.6073277454662316	4.394027935750572
20708	0	0	1.0151228733459357	1.10478372043469	1.0240125906449113	2.2964601769911503	1.8639260450357453	2.4268270784701023	3.478994929995507	2.125538402318398	1.9287717495569383
20720	1.4785992217898833	0	1.2368646662584202	0	1.0577333430906481	1.1050102138549933	0.6829172623277954	1.3147110540687548	0.7101269743835198	0.8869462774074248	0.481308903336606
20726	0.9757461774499298	1.1764282230598457	2.469403569236169	1.1004508159254696	3.713018517127603	1.7102147057927668	6.882618869854365	8.075300677343774	7.360360119968354	11.593905807235533	5.714514418273353
20738	0.0	2.003821931454811	1.8036587150562071	1.9827916007989788	0.8501738611815224	5.728909793958225	4.654738201039558	1.5542869689960084	5.261084389545378	4.607496119537055	3.429054624800069
20747	3.9181974293296262	6.196416036784695	3.680573616725533	5.832143342211014	5.656497829878145	7.998682105251743	7.021690272011701	13.363431151241535	8.199080775547415	6.621976481029421	6.184615877225365
20751	0.6969421737814109	1.251867902888311	0.8117958913187542	0.6777700103240263	0.42000801924619086	0	1.2219448894620861	3.894085909241755	3.7276089611173475	2.778564420316307	2.7133617634775176
20760	0.31378299120234604	0.38127090301003347	4.136754861332483	4.018941671677691	4.244386422976501	4.442619210586356	4.5297691373025515	3.675505490540921	4.636724386724387	4.595302467049679	4.561712846347607
20764	1.3832020997375327	0	0	0	0	0	0	4.796996662958843	4.236582896458302	5.016820887238933	11.03930973855786
20776	0	0	1.3647604327666152	0.3515151515151515	1.6066176470588236	0	0	0	0	10.94703024604294	8.870503597122303
20796	1.9870327993897787	2.069016407397161	0	0	0.8137931034482758	2.2439867152072557	1.989614243323442	0	0	0	2.0316027088036117
20798	0	0	1.3288288288288288	0	0	0	0	0	2.6035463365674136	1.983754512635379	2.6639108554996405
20803	0	0	0	3.1936112168506536	2.9648241206030153	1.1081632653061224	0	0	4.807407407407408	1.6573426573426573	0
20811	0.9662921348314607	0	0	0	7.8705501618122975	0	3.58149156523596	0	4.410102753184183	2.4012345679012346	7.966006423982869
20812	4.716041848219973	4.722517351209843	2.5210572234246427	4.197536854992265	3.544284859645613	4.312473646807029	4.858035478826116	3.6457038195021787	3.8105143470000393	3.1382575523594585	2.715668077152905
20824	0.04075235109717868	0	0	0	0	0	0.035629453681710214	0	0.18326693227091634	0	0
20825	5.070422535211268	4.854059791261277	0	0	5.454022988505747	0	0	5.550629590766002	0	5.272753456221198	4.927798848152831
20826	0	0.0	3.1701254517615505	1.867939872634776	1.2527599672518213	3.7869565217391306	4.088529877509199	3.6065573770491803	3.4111118900203268	3.5161243406763885	3.5619047619047617
20827	0	0	0	0	0	0.8868483412322274	0	2.1117608836907085	0	0	0.0
20840	0.1656891495601173	0.2851491233124004	0.39039572679129175	2.3709364908503767	0.4624657632982558	2.500500100020004	0.4927536231884058	2.6586605080831407	0	2.186121380532133	1.1400793408605432
20842	0	0	0	2.505258545135846	1.2838997891715895	0	9.023372287145243	1.5029700718993817	0	1.8142818694989384	0
20843	0	0.28125	0.0	1.0324459234608985	0.5816485225505443	0.5452674897119342	0.6859838274932615	0.5696517412935324	1.2679900744416874	3.3605857230018303	0
20858	1.9785898855666297	0.732419547079857	0	1.1298245614035087	2.225870646766169	0	1.138095238095238	0.8931578947368422	2.099016393442623	0	0
20864	0	0	0	0	0	2.13128589854958	2.106371316855188	0	0	0	2.8871821973172587
20868	1.2031864406779662	1.07919621749409	3.2581565721100603	2.719227072655235	2.8501312280468616	2.596731527434197	4.177062753267728	4.7831773155546	2.832089552238806	6.543131321262332	7.386577612715777
20887	0	0	0	1.5036675160849793	2.429985331749737	2.0397110294489647	2.514773981456076	2.6566675681548637	4.00262728919552	4.325627664432619	2.5295819990416972
20901	0	1.0137106781518619	1.0703904896560328	0	0.846762563680679	2.730133467217373	2.6950136962856095	2.277004818012255	2.880010178289036	2.7760847881507686	1.5304614594173016
20914	1.931791907514451	1.463886063072228	1.2661565422123529	0	1.0491951817503464	2.1754756022361286	2.893662931898154	2.5785102399607815	4.302583025830258	2.738249344323717	3.5493791257798515
20920	1.1437408974143055	1.6078192996357377	2.0450092407611553	0.7751024257284201	1.2908835892232586	2.7535511958267094	1.943956077057993	1.3270827253994755	2.7440173263069645	1.7616981895425314	1.9373820598932603
20922	0	4.044827586206897	0	4.499108734402852	2.364557846906676	0	0	4.534848484848485	4.5039138585167136	3.760869565217391	2.7426470588235294
20923	0.51707779886148	0.3382482394366197	0.3806818181818182	0.7535545023696683	0.7811634349030471	0	0.10593998775260258	1.528023639362287	1.6667506114747932	1.6056848511854416	1.3549202751191187
20927	0.8204955370161608	0.24590163934426232	1.219600725952813	2.035416666666667	0	0	0.8	1.5736094461239096	1.2047713717693838	0	0
20928	1.858632288939365	1.3683453237410073	2.8653061224489798	1.7664963814389103	3.2146190508790635	2.2338866967486948	3.0808204102976706	1.9318551649530458	0	0	3.298632177158659
20929	0	0	0	0	0	3.9279262796359635	0	3.312987012987013	0	1.8868144863266814	0
20930	0	0	0	0	0.2303839732888147	0	0	0	0	2.413286302175191	0
20931	0.614478235152697	0.7142704517704518	0.31860184248960793	0.55991790759832	1.1068597175040862	0.525574092440542	0.5971716968076898	0.6908734992672615	1.2915606067150396	1.2756674953651166	1.5850854503601237
